date,close,high,low,open,volume
2024-01-23,132.10000610351562,141.89999389648438,131.39999389648438,141.89999389648438,120000
2024-01-24,129.89999389648438,135.4499969482422,128.5,135.4499969482422,18000
2024-01-25,130.0,131.6999969482422,121.19999694824219,128.0,75000
2024-01-29,122.5999984741211,129.0,122.19999694824219,129.0,108000
2024-01-30,122.5999984741211,129.8000030517578,121.5,128.6999969482422,63000
2024-01-31,128.0500030517578,132.0,126.0,126.0,54000
2024-02-01,130.0,135.0,130.0,132.0,24000
2024-02-02,126.0,132.39999389648438,125.0,132.39999389648438,21000
2024-02-05,124.94999694824219,125.0,115.0999984741211,124.0999984741211,108000
2024-02-06,128.39999389648438,130.89999389648438,122.5,125.0,15000
2024-02-07,127.0,130.89999389648438,127.0,130.89999389648438,18000
2024-02-08,123.5,127.80000305175781,118.0999984741211,124.3499984741211,72000
2024-02-09,121.80000305175781,127.25,121.5,124.4000015258789,30000
2024-02-12,119.4000015258789,125.0,118.44999694824219,125.0,42000
2024-02-13,119.0,120.0,118.0,120.0,30000
2024-02-14,125.0,126.0,120.0,120.0,27000
2024-02-15,126.9000015258789,126.9000015258789,126.9000015258789,126.9000015258789,3000
2024-02-16,128.75,134.0,117.1500015258789,118.3499984741211,159000
2024-02-19,122.19999694824219,125.0,122.05000305175781,125.0,9000
2024-02-20,122.5,123.19999694824219,122.30000305175781,122.30000305175781,9000
2024-02-21,124.25,130.0,124.25,128.0,33000
2024-02-22,119.1500015258789,124.94999694824219,118.44999694824219,124.94999694824219,75000
2024-02-23,121.4000015258789,126.0,116.05000305175781,119.0,63000
2024-02-26,121.1500015258789,123.30000305175781,120.0,120.0,54000
2024-02-27,117.4000015258789,123.0,117.0,119.6500015258789,171000
2024-02-28,120.0999984741211,128.75,118.55000305175781,119.0,84000
2024-02-29,115.94999694824219,120.0999984741211,112.05000305175781,120.0999984741211,111000
2024-03-01,115.4000015258789,117.0,112.0,112.0,51000
2024-03-04,112.44999694824219,114.0,110.0,111.0,36000
2024-03-05,101.0,111.0,100.0,111.0,174000
2024-03-06,93.55000305175781,101.0,90.1500015258789,101.0,216000
2024-03-07,103.0,107.5,91.0,92.0,90000
2024-03-11,97.69999694824219,103.0,94.30000305175781,103.0,60000
2024-03-12,81.9000015258789,99.9000015258789,80.0,98.0,312000
2024-03-13,80.69999694824219,86.69999694824219,78.0,85.0,261000
2024-03-14,84.0,86.6500015258789,82.55000305175781,85.69999694824219,282000
2024-03-18,99.0,99.9000015258789,87.0,87.94999694824219,177000
2024-03-19,92.80000305175781,99.0,92.0,99.0,72000
2024-03-20,93.55000305175781,99.9000015258789,91.05000305175781,93.0,93000
2024-03-21,96.4000015258789,99.19999694824219,95.0999984741211,97.0,105000
2024-03-22,94.75,98.0,94.0,97.25,42000
2024-03-26,95.25,97.9000015258789,94.0,94.0,60000
2024-03-27,93.05000305175781,97.5,91.19999694824219,91.19999694824219,63000
2024-03-28,92.44999694824219,95.80000305175781,91.0999984741211,93.69999694824219,96000
2024-04-01,97.30000305175781,98.5999984741211,95.0,95.0,42000
2024-04-02,98.1500015258789,98.75,97.0,98.0,21000
2024-04-03,97.69999694824219,102.0,97.44999694824219,98.5,54000
2024-04-04,98.5,101.69999694824219,98.0,98.05000305175781,30000
2024-04-05,99.75,102.0,98.5,101.0,27000
2024-04-08,100.9000015258789,104.8499984741211,100.9000015258789,100.94999694824219,15000
2024-04-09,97.05000305175781,99.5,97.05000305175781,99.5,24000
2024-04-10,98.0,99.0,98.0,99.0,9000
2024-04-12,99.0,101.0,99.0,101.0,15000
2024-04-15,99.0,99.0,95.8499984741211,97.0,27000
2024-04-16,102.80000305175781,104.94999694824219,101.0,101.0,63000
2024-04-18,106.94999694824219,115.0,106.5,107.80000305175781,126000
2024-04-19,109.1500015258789,110.0,106.5,106.5,48000
2024-04-22,103.25,110.5,102.19999694824219,110.0,90000
2024-04-23,99.94999694824219,106.0,99.94999694824219,104.9000015258789,63000
2024-04-24,101.30000305175781,103.8499984741211,97.05000305175781,97.05000305175781,69000
2024-04-25,102.75,103.19999694824219,98.1500015258789,98.1500015258789,36000
2024-04-26,102.30000305175781,103.4000015258789,102.0,103.30000305175781,33000
2024-04-29,101.5999984741211,102.5,99.69999694824219,101.0999984741211,48000
2024-04-30,97.19999694824219,100.5,97.05000305175781,100.5,30000
2024-05-02,98.4000015258789,101.0,96.05000305175781,99.0,31500
2024-05-03,98.44999694824219,98.44999694824219,96.30000305175781,98.44999694824219,19500
2024-05-06,95.8499984741211,98.44999694824219,95.0,98.44999694824219,18000
2024-05-07,100.0999984741211,101.9000015258789,95.0,96.0,72000
2024-05-08,102.1500015258789,102.9000015258789,100.0,100.19999694824219,43500
2024-05-09,97.75,102.94999694824219,97.5999984741211,102.19999694824219,54000
2024-05-10,96.44999694824219,97.5,95.69999694824219,96.80000305175781,18000
2024-05-13,98.80000305175781,98.80000305175781,95.0,96.05000305175781,24000
2024-05-14,99.1500015258789,100.4000015258789,99.05000305175781,100.0,33000
2024-05-15,96.25,97.94999694824219,95.5,97.5,10500
2024-05-16,95.75,99.94999694824219,95.0999984741211,96.5,33000
2024-05-17,95.0,98.0,95.0,95.0999984741211,22500
2024-05-21,94.1500015258789,97.94999694824219,93.3499984741211,95.25,37500
2024-05-22,91.94999694824219,97.0,91.55000305175781,96.55000305175781,43500
2024-05-23,90.0999984741211,93.0,90.0,93.0,30000
2024-05-24,94.94999694824219,97.5,86.5999984741211,89.0,70500
2024-05-27,93.0,96.0,88.5999984741211,95.0999984741211,39000
2024-05-28,97.0,99.0,90.05000305175781,90.0999984741211,52500
2024-05-29,94.19999694824219,96.0999984741211,93.19999694824219,95.94999694824219,25500
2024-05-30,90.5,104.69999694824219,88.0,96.44999694824219,180000
2024-05-31,85.25,89.05000305175781,81.0,88.5,357000
2024-06-03,87.9000015258789,93.4000015258789,87.0,93.4000015258789,85500
2024-06-04,79.8499984741211,91.5,75.0,87.9000015258789,54000
2024-06-05,85.44999694824219,87.55000305175781,70.05000305175781,79.8499984741211,204000
2024-06-06,94.05000305175781,97.0,85.0,88.0,70500
2024-06-07,99.6500015258789,101.19999694824219,94.05000305175781,94.05000305175781,151500
2024-06-10,96.0,105.0,96.0,99.6500015258789,19500
2024-06-11,93.5999984741211,96.0,92.44999694824219,93.55000305175781,27000
2024-06-12,98.9000015258789,99.94999694824219,95.30000305175781,98.8499984741211,75000
2024-06-13,95.05000305175781,102.5,95.0,102.5,27000
2024-06-14,94.19999694824219,96.5,92.69999694824219,95.05000305175781,84000
2024-06-18,91.19999694824219,97.69999694824219,90.0,95.19999694824219,70500
2024-06-19,91.5,92.5,90.0,91.9000015258789,123000
