open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1243.300048828125,1246.4000244140625,1242.5,1246.4000244140625,135469,0.0024933446989401364,-0.002879980468750043,0.0016538647978824943,0.35,0.6,0,1246.8713819042648,1250.8149748501503,40.784321234693195,-2.7490655183464696,-2.770024112369456,1248.412388419548,0.0016538647978824943,0,ICICIBANK,5m,2026-03-16 05:35:00
1246.9000244140625,1247.9000244140625,1245.699951171875,1247.5999755859375,134237,0.000962733591439946,-0.0031162799952556552,0.0016445498276015634,0.35,0.6,0,1246.9407717787099,1250.688896447632,39.84057738416571,-2.352959043020519,-2.6866110984996685,1248.3604724081629,0.0016445498276015634,0,ICICIBANK,5m,2026-03-16 05:40:00
1247.5999755859375,1250.0,1247.199951171875,1250.0,207114,0.0019237130979705697,-0.003825349570720671,0.0015875789880539963,0.35,0.6,0,1247.232126847404,1250.6618809006661,49.011850079129196,-1.824349924842636,-2.5141588637682624,1248.400144233056,0.0015875789880539963,0,ICICIBANK,5m,2026-03-16 05:45:00
1249.9000244140625,1251.300048828125,1249.199951171875,1250.0,409314,0.0,-0.00295122542552273,0.0015797162196948392,0.4,0.6,0,1247.4957338143179,1250.6359247869145,55.605430260564916,-1.3894071692918715,-2.2892085248729845,1248.576671190985,0.0015797162196948392,0,ICICIBANK,5m,2026-03-16 05:50:00
1249.5,1249.9000244140625,1248.0,1248.5,159431,-0.0011999999999999789,-0.0037503601619837124,0.001596518143421985,0.4,0.6,0,1247.5913782129544,1250.552163030565,51.07297036757618,-1.1524644728428939,-2.0618597144669666,1248.5850384882751,0.001596518143421985,0,ICICIBANK,5m,2026-03-16 05:55:00
1248.5999755859375,1251.0,1247.800048828125,1249.0999755859375,78159,0.00048055713731476324,-0.002555356637717998,0.0015980155507474936,0.45,0.6,0,1247.7350541532385,1250.4952145033249,62.814150497794735,-0.9058308095350185,-1.8306539334805771,1248.597933278181,0.0015980155507474936,0,ICICIBANK,5m,2026-03-16 06:00:00
1249.199951171875,1249.9000244140625,1247.300048828125,1247.4000244140625,51635,-0.0013609408414867463,-0.002957358519763531,0.0016115227526642339,0.45,0.6,0,1247.7031465590312,1250.3738344998244,67.20461511199784,-0.8378850892065657,-1.632100164625775,1248.5932481381574,0.0016115227526642339,0,ICICIBANK,5m,2026-03-16 06:05:00
1247.5,1248.9000244140625,1246.800048828125,1246.800048828125,67245,-0.00048098089962711477,-0.00470974900113208,0.0015772609779308474,0.45,0.6,0,1247.6171372513259,1250.2336860421108,62.359839522682854,-0.8229640150159412,-1.4702729347038082,1248.576737753612,0.0015772609779308474,0,ICICIBANK,5m,2026-03-16 06:10:00
1246.9000244140625,1248.5999755859375,1246.5999755859375,1248.0,101983,0.0009624247071555736,-0.0019992003198719965,0.0015562560562963218,0.4,0.6,0,1247.6536003702472,1250.1460905110478,59.88055904798106,-0.7061726068250209,-1.3174528691280507,1248.5578521216778,0.0015562560562963218,0,ICICIBANK,5m,2026-03-16 06:15:00
1248.0,1249.5,1247.5999755859375,1248.4000244140625,51444,0.0003205323830628437,0.0007214624561622252,0.001460573459564132,0.45,0.55,0,1247.72468837442,1250.0776173307738,61.17677471241258,-0.5747110362449348,-1.1689045025514275,1248.557205968394,0.001460573459564132,0,ICICIBANK,5m,2026-03-16 06:20:00
1248.199951171875,1248.800048828125,1247.4000244140625,1248.0,66786,-0.0003204296749755864,0.0,0.0014600238802567273,0.45,0.55,0,1247.7509085292372,1249.9961421413318,62.275501626402544,-0.49707544518855684,-1.0345386910788534,1248.5501951757078,0.0014600238802567273,0,ICICIBANK,5m,2026-03-16 06:25:00
1248.0,1249.9000244140625,1246.800048828125,1246.800048828125,178853,-0.0009614993364382984,0.002250843109425249,0.0012752114420541715,0.5,0.55,0,1247.6603504624647,1249.8708051486572,65.82298040670004,-0.5263077628276278,-0.9328925054286084,1248.5237696427637,0.0012752114420541715,0,ICICIBANK,5m,2026-03-16 06:30:00
1247.199951171875,1247.9000244140625,1246.300048828125,1247.0,110302,0.00016037148223002617,0.00483481063658342,0.0011284394685972424,0.5,0.55,0,1247.59745994223,1249.7582245545923,64.00006510522633,-0.5272622456966474,-0.8517664534822162,1248.491378979874,0.0011284394685972424,0,ICICIBANK,5m,2026-03-16 06:35:00
1247.0,1250.0,1246.0999755859375,1249.199951171875,138580,0.0017641950055131694,0.005473218467634489,0.0011631627379642272,0.55,0.6,0,1247.750078154577,1249.73633148076,67.66468816701266,-0.3465066929718432,-0.7507145013801416,1248.4898012115425,0.0011631627379642272,0,ICICIBANK,5m,2026-03-16 06:40:00
1249.199951171875,1250.4000244140625,1249.0999755859375,1250.4000244140625,126918,0.0009606734622922275,0.004579475749814987,0.0011156683320429012,0.55,0.6,0,1248.0024539888138,1249.7623586546151,63.5136918508743,-0.10520796205310035,-0.6216131935147334,1248.5256589082926,0.0011156683320429012,0,ICICIBANK,5m,2026-03-16 06:45:00
1250.199951171875,1251.800048828125,1250.0999755859375,1251.699951171875,133110,0.0010396087111574914,0.005704624558260152,0.0011273663480386028,0.55,0.6,0,1248.3545965776768,1249.8383426748999,63.75851022865991,0.18874056236131764,-0.45954244233952324,1248.5920670898315,0.0011273663480386028,0,ICICIBANK,5m,2026-03-16 06:50:00
1251.5,1252.4000244140625,1251.0999755859375,1252.0999755859375,109021,0.0003195849082584523,0.006592130405124408,0.001109581716057073,0.6,0.55,0,1248.7112993403682,1249.9270341616073,58.139578897563275,0.4488020026983577,-0.2778735533319471,1248.657337854984,0.001109581716057073,0,ICICIBANK,5m,2026-03-16 06:55:00
1252.0999755859375,1252.9000244140625,1250.4000244140625,1250.800048828125,171847,-0.001038197255138651,0.007247543602928008,0.0010555860742374856,0.65,0.55,0,1248.9102278630116,1249.9612700308826,52.817131460403694,0.5437414296591214,-0.11355055673373338,1248.7398703834542,0.0010555860742374856,0,ICICIBANK,5m,2026-03-16 07:00:00
1251.0999755859375,1252.699951171875,1249.699951171875,1252.5999755859375,124147,0.0014390203769969467,0.007885360776299644,0.001078858915720784,0.65,0.55,0,1249.261632408052,1250.0647486801004,64.1382039215026,0.7555115889590525,0.06026187240482378,1248.8028913787698,0.001078858915720784,0,ICICIBANK,5m,2026-03-16 07:05:00
1252.5,1254.9000244140625,1252.300048828125,1253.5999755859375,185910,0.0007983394694959234,0.00828434517276877,0.0010826596850078906,0.65,0.55,0,1249.674807948803,1250.2033850293487,65.10101754903407,0.9925906415278405,0.24672762622942715,1248.9527436978904,0.0010826596850078906,0,ICICIBANK,5m,2026-03-16 07:10:00
1253.5999755859375,1253.699951171875,1250.300048828125,1251.0,338991,-0.002074007368037978,0.0036906093516004823,0.0011023090054044175,0.6,0.6,0,1249.8010167155835,1250.2346248321194,61.39255665180676,0.95961930387557,0.3893059617586557,1249.0989974237796,0.0011023090054044175,0,ICICIBANK,5m,2026-03-16 07:15:00
1251.0,1251.800048828125,1249.9000244140625,1251.0999755859375,128927,7.991653552164024e-05,0.002805386396674381,0.0010870879187478686,0.55,0.65,0,1249.9247270841886,1250.2685601557985,64.05233972952487,0.9308264871701795,0.49761006684096054,1249.1358388662456,0.0010870879187478686,0,ICICIBANK,5m,2026-03-16 07:20:00
1251.0999755859375,1252.800048828125,1250.9000244140625,1252.800048828125,119997,0.0013588628210077225,0.002240039062499921,0.0010448422626357862,0.55,0.65,0,1250.1985672502776,1250.36783422138,65.19021571172507,1.03327868158226,0.6047437897892205,1249.1914554310376,0.0010448422626357862,0,ICICIBANK,5m,2026-03-16 07:25:00
1252.800048828125,1255.199951171875,1252.0999755859375,1252.5999755859375,185809,-0.00015970085759065,0.002079980468749909,0.0010463556335545655,0.55,0.65,0,1250.4272728060546,1250.4553691768529,63.46150836502497,1.0858119806011928,0.700957427951615,1249.3049695748837,0.0010463556335545655,0,ICICIBANK,5m,2026-03-16 07:30:00
1252.5,1253.9000244140625,1251.199951171875,1252.800048828125,100156,0.00015972636602823442,0.0034441720689828426,0.0010003014284543533,0.55,0.65,0,1250.653251474823,1250.5473173984715,65.58467294460826,1.1305568811399098,0.7868773185892739,1249.3538108875039,0.0010003014284543533,0,ICICIBANK,5m,2026-03-16 07:35:00
1252.800048828125,1254.0,1252.199951171875,1253.0999755859375,71037,0.00023940512940834324,0.003202305722665333,0.0009978418432032836,0.55,0.6,0,1250.8862728187387,1250.6474216411173,71.72406825892594,1.1766553692946218,0.8648329287303436,1249.3923989750692,0.0009978418432032836,0,ICICIBANK,5m,2026-03-16 07:40:00
1253.300048828125,1255.5999755859375,1253.300048828125,1255.0999755859375,239675,0.0015960418473912608,0.006172800241439624,0.000979468290679337,0.6,0.55,0,1251.2875778441862,1250.8220315997378,74.84666252274786,1.3589073999651191,0.9636478229772987,1249.5695442513893,0.000979468290679337,0,ICICIBANK,5m,2026-03-16 07:45:00
1255.0999755859375,1256.9000244140625,1254.5,1255.5,223685,0.00031871916328873873,0.006977823894097623,0.0009617183535336655,0.65,0.5,0,1251.6887609066448,1251.0054813409247,71.72430630387932,1.5181221077380087,1.0745426799294409,1249.753842765084,0.0009617183535336655,0,ICICIBANK,5m,2026-03-16 07:50:00
1255.5999755859375,1256.300048828125,1254.199951171875,1254.800048828125,148171,-0.0005575079027280161,0.0054487570738182,0.0009706374480674112,0.65,0.5,0,1251.9850740420238,1251.1542879090503,65.71450992701875,1.5697258780915035,1.1735793195618536,1249.859351851995,0.0009706374480674112,0,ICICIBANK,5m,2026-03-16 07:55:00
1254.9000244140625,1255.5999755859375,1253.5,1254.5999755859375,616491,-0.00015944631367714734,0.00496631772719236,0.0009753016012106186,0.6,0.55,0,1252.2341122843013,1251.2894129159872,61.24038343253499,1.5763073098680707,1.254124917623097,1250.2165503229355,0.0009753016012106186,0,ICICIBANK,5m,2026-03-16 08:00:00
1254.5,1255.0999755859375,1253.199951171875,1253.4000244140625,332998,-0.0009564412523718202,0.004326942639473197,0.001004742066559157,0.6,0.55,0,1252.3451515347547,1251.3721819943432,54.74472066292435,1.4677774856133965,1.2968554312211569,1250.3615810382994,0.001004742066559157,0,ICICIBANK,5m,2026-03-16 08:05:00
1253.5,1253.5,1252.699951171875,1253.0,309257,-0.0003191514331184475,0.004972690831783533,0.0009749327980720629,0.55,0.55,0,1252.407518055254,1251.4360179945652,58.59352648343474,1.3341094081029041,1.3043062265975065,1250.4570069364163,0.0009749327980720629,0,ICICIBANK,5m,2026-03-16 08:10:00
1253.0999755859375,1253.800048828125,1252.5999755859375,1253.5,117338,0.0003990422984836428,0.005212510024057648,0.0009752579444663402,0.6,0.55,0,1252.5115639547537,1251.5169584653668,53.913108089460664,1.2540662202172825,1.2942582253214618,1250.49455691701,0.0009752579444663402,0,ICICIBANK,5m,2026-03-16 08:15:00
1253.5999755859375,1258.300048828125,1253.4000244140625,1257.300048828125,446312,0.0030315507204825565,0.006484228284392213,0.0011099766196590965,0.6,0.5,0,1252.96761013317,1251.74374632273,62.93716441735597,1.480200766194912,1.331446733496152,1250.773856115575,0.0011099766196590965,0,ICICIBANK,5m,2026-03-16 08:20:00
1257.199951171875,1258.699951171875,1257.0,1258.300048828125,259834,0.0007953550951755872,0.006317997648604079,0.0011055911581854426,0.6,0.5,0,1253.4754614374515,1252.0008562249025,78.739907727797,1.7202754017475854,1.4092124671464386,1250.9696412528285,0.0011055911581854426,0,ICICIBANK,5m,2026-03-16 08:25:00
1258.300048828125,1259.300048828125,1257.800048828125,1258.4000244140625,203604,7.94528984009446e-05,0.005352779023371168,0.001093272813606675,0.6,0.5,0,1253.944467435224,1252.2518039970264,78.739907727797,1.8967390472637362,1.5067177831698984,1251.1261928890979,0.001093272813606675,0,ICICIBANK,5m,2026-03-16 08:30:00
1258.5,1258.5999755859375,1255.9000244140625,1257.9000244140625,235675,-0.0003973299350759074,0.004632256961278891,0.0011031841865147755,0.55,0.55,0,1254.3211871474944,1252.4733028369103,72.17357152713647,1.9734927405056624,1.6000727746370513,1251.2751845633986,0.0011031841865147755,1,ICICIBANK,5m,2026-03-16 08:35:00
1257.800048828125,1259.699951171875,1257.800048828125,1258.300048828125,239949,0.00031800970371143045,0.005996162221952872,0.0010619293392885379,0.55,0.5,0,1254.7001263551736,1252.7018026797032,74.35913487120098,2.043048234161688,1.6886678665419788,1251.4463337439013,0.0010619293392885379,0,ICICIBANK,5m,2026-03-16 08:40:00
1258.5,1260.9000244140625,1256.4000244140625,1260.9000244140625,213240,0.0020662604188554923,0.006626256578236234,0.0011057138118953894,0.6,0.5,0,1255.2905928369726,1253.0233015712467,78.72336741496187,2.2816661379367815,1.8072675208209394,1251.6081305449604,0.0011057138118953894,1,ICICIBANK,5m,2026-03-16 08:45:00
1260.9000244140625,1266.699951171875,1260.699951171875,1266.0999755859375,777765,0.00412399958061016,0.0099712828999996,0.0013925716806098183,0.6,0.5,1,1256.3200578606836,1253.536112316921,84.21052631578948,2.8574265134323014,2.017299319343212,1252.4985854313381,0.0013925716806098183,1,ICICIBANK,5m,2026-03-16 08:50:00
1266.5,1269.5,1264.4000244140625,1268.5999755859375,1225100,0.0019745676077775887,0.014068725488359357,0.001289600603378878,0.65,0.45,0,1257.4895738345174,1254.1268520529609,84.61538461538461,3.475387759037858,2.308917007282141,1253.970560157398,0.001289600603378878,1,ICICIBANK,5m,2026-03-16 08:55:00
1268.800048828125,1270.300048828125,1266.5,1266.5,1075528,-0.0016553489093105167,0.0123091876864998,0.0013880965429634079,0.7,0.4,1,1258.3477096598015,1254.6120735410802,75.94345597973168,3.7524204516280406,2.597617696151321,1255.0647394646105,0.0013880965429634079,1,ICICIBANK,5m,2026-03-16 09:00:00
1267.0999755859375,1270.0,1266.0,1269.4000244140625,796273,0.0022897942471871158,0.01325029928077126,0.0014294237024935312,0.65,0.45,1,1259.4003110649692,1255.1919931831578,81.196496481353,4.158047210173663,2.90970359895579,1255.8080305274152,0.0014294237024935312,1,ICICIBANK,5m,2026-03-16 09:05:00
1269.5,1271.9000244140625,1268.199951171875,1269.800048828125,771984,0.00031512872724825947,0.013731497347460486,0.0014190093133633907,0.65,0.45,1,1260.390762280508,1255.7648581104115,82.20357831904869,4.460371578700915,3.219837194904815,1256.5304902856462,0.0014190093133633907,1,ICICIBANK,5m,2026-03-16 09:10:00
1270.199951171875,1273.800048828125,1269.4000244140625,1272.4000244140625,781917,0.002047547240478398,0.015644935202765442,0.0014449147959774067,0.7,0.4,1,1261.5345015313226,1256.4172175733,88.0,4.853810414702139,3.54663183886428,1257.2841541193282,0.0014449147959774067,1,ICICIBANK,5m,2026-03-16 09:15:00
1272.9000244140625,1276.300048828125,1271.0,1273.300048828125,744862,0.0007073439144871241,0.01612008110744889,0.0014395218589248328,0.7,0.4,1,1262.6550298453037,1257.0792893872147,89.80401731004902,5.178542955543435,3.8730140622001112,1258.010824803439,0.0014395218589248328,1,ICICIBANK,5m,2026-03-16 09:20:00
1274.0999755859375,1275.699951171875,1272.5999755859375,1274.0,663835,0.0005497142425456847,0.015058580815635159,0.001428070118068628,0.65,0.4,1,1263.73550319337,1257.7428466661474,89.88334425793458,5.429784863582427,4.184368222476574,1258.6274904333188,0.001428070118068628,1,ICICIBANK,5m,2026-03-16 09:25:00
1274.4000244140625,1274.699951171875,1270.5999755859375,1270.9000244140625,806585,-0.002433261841395251,0.012266048916019567,0.0015945445585708595,0.6,0.45,1,1264.4178385477217,1258.2588144209678,77.20008398478508,5.317457424408985,4.410986062863056,1259.2255031802526,0.0015945445585708595,1,ICICIBANK,5m,2026-03-16 09:30:00
1271.0,1274.5,1271.0,1272.9000244140625,739185,0.001573687907451271,0.014424589481679906,0.0015835218207941018,0.6,0.4,1,1265.2256657730875,1258.8329795187362,78.07700794869267,5.328397950134558,4.594468440317357,1259.7573745532648,0.0015835218207941018,1,ICICIBANK,5m,2026-03-16 09:35:00
1272.800048828125,1276.5,1272.800048828125,1275.0999755859375,992120,0.0017282984756699094,0.01633986959901379,0.0015847579232565155,0.65,0.35,1,1266.166076231454,1259.4709009331364,79.71537051356682,5.451741783714397,4.765923108996764,1260.5089261230478,0.0015847579232565155,1,ICICIBANK,5m,2026-03-16 09:40:00
1275.4000244140625,1275.699951171875,1271.0999755859375,1271.300048828125,906173,-0.002980101035659044,0.014281174457795531,0.001758666082666629,0.65,0.35,1,1266.6550260025656,1259.934789085881,71.33776780820054,5.183122518417576,4.849362990880927,1261.0409658875565,0.001758666082666629,1,ICICIBANK,5m,2026-03-16 09:45:00
1271.4000244140625,1273.0,1269.199951171875,1269.4000244140625,527496,-0.001494552301648966,0.013088606874750663,0.0018136725261364154,0.65,0.35,1,1266.9164544227083,1260.3059747850252,66.86937647255255,4.762030006668056,4.831896394038353,1261.2761399528135,0.0018136725261364154,0,ICICIBANK,5m,2026-03-16 09:50:00
1269.699951171875,1272.9000244140625,1266.5999755859375,1272.9000244140625,364760,0.002757208076796358,0.015476684813771513,0.0018720776113268088,0.6,0.35,1,1267.4863182314086,1260.7998590842033,67.75158186703649,4.657048352087486,4.796926785648179,1261.4365529053143,0.0018720776113268088,0,ICICIBANK,5m,2026-03-16 09:55:00
1276.5999755859375,1281.0,1276.300048828125,1279.199951171875,331894,0.0017227495472786902,0.016609633261331025,0.0018963468177320233,0.55,0.35,0,1269.4216753531912,1262.1318172551723,66.35809795078725,5.119251992638738,4.869689872770939,1278.8333333333333,0.0018963468177320233,0,ICICIBANK,5m,2026-03-17 03:50:00
1278.800048828125,1279.4000244140625,1275.0,1275.699951171875,262282,-0.0027360851575968237,0.013747557551000211,0.002052720909145383,0.5,0.4,0,1270.019606383542,1262.6639009381804,63.60947386668978,4.9936114167489905,4.894474181566549,1277.8916307607121,0.002052720909145383,0,ICICIBANK,5m,2026-03-17 03:55:00
1276.0999755859375,1280.699951171875,1275.199951171875,1280.0,270636,0.003370736844643618,0.017568944397017505,0.002119979567226863,0.55,0.35,0,1270.9701200613,1263.3437479602126,65.0568566048336,5.181291653645758,4.951837675982391,1278.1237304629344,0.002119979567226863,0,ICICIBANK,5m,2026-03-17 04:00:00
1280.199951171875,1282.699951171875,1279.5,1282.0,90557,0.0015624999999999112,0.018834896489074326,0.0021210856474062137,0.55,0.35,0,1272.0205848173666,1264.075365687263,66.57610859008041,5.428832675104331,5.047236675806779,1278.434278184871,0.0021210856474062137,0,ICICIBANK,5m,2026-03-17 04:05:00
1281.4000244140625,1285.199951171875,1281.4000244140625,1284.4000244140625,134946,0.0018720939267258263,0.018637480803381123,0.002116076417576819,0.55,0.3,0,1273.1995790646708,1264.8724111275299,66.39350823477616,5.7523629708150565,5.188261934808436,1279.08187992938,0.002116076417576819,0,ICICIBANK,5m,2026-03-17 04:10:00
1284.4000244140625,1285.0,1281.800048828125,1284.5,170263,7.78383556814255e-05,0.01453283687612994,0.001983487067023384,0.5,0.3,0,1274.27580962994,1265.642120495078,65.64247524482391,5.9482623891724415,5.340262025681237,1279.7146441180762,0.001983487067023384,0,ICICIBANK,5m,2026-03-17 04:15:00
1284.300048828125,1284.9000244140625,1282.5,1284.4000244140625,85199,-7.783229734337205e-05,0.012454713173730925,0.001968391204587644,0.45,0.3,0,1275.2400205617612,1266.3777245703322,64.77283367492379,6.025983113062239,5.4774062431574375,1279.981723648454,0.001968391204587644,0,ICICIBANK,5m,2026-03-17 04:20:00
1284.199951171875,1285.800048828125,1283.5,1285.0999755859375,78411,0.0005449635304968226,0.014686123636745041,0.0018945768611309374,0.45,0.3,0,1276.1790638973969,1267.1119304925128,71.64639592699557,6.07403980659501,5.596732955844953,1280.2470021826864,0.0018945768611309374,0,ICICIBANK,5m,2026-03-17 04:25:00
1285.199951171875,1287.5999755859375,1284.5,1285.199951171875,104160,7.779595972046138e-05,0.012446767334123532,0.0018630891109188152,0.5,0.25,0,1277.0381960187756,1267.8212646368015,69.90293563411831,6.050446495772576,5.687475663830478,1280.6231767906177,0.0018630891109188152,0,ICICIBANK,5m,2026-03-17 04:30:00
1285.199951171875,1286.5999755859375,1284.9000244140625,1286.0,67455,0.0006225092269849242,0.012757875688243603,0.001861706177924351,0.45,0.25,0,1277.8917011598444,1268.5341562196722,68.47469409880702,6.026832309813017,5.755346993026986,1280.8434114371178,0.001861706177924351,0,ICICIBANK,5m,2026-03-17 04:35:00
1286.0,1286.4000244140625,1284.699951171875,1286.199951171875,75315,0.0001554830263412743,0.010845588252929694,0.0018340546442054985,0.4,0.3,0,1278.682963065752,1269.2269324923077,78.76439869539809,5.9555998381163135,5.795397562044852,1281.0652947085973,0.0018340546442054985,0,ICICIBANK,5m,2026-03-17 04:40:00
1286.300048828125,1288.300048828125,1286.0,1288.300048828125,57413,0.0016327925174748348,0.011780412648067617,0.0018500739570636218,0.4,0.3,0,1279.5988759955019,1269.9748978388104,86.2069771901352,5.999449995683108,5.836208048772503,1281.2801311046323,0.0018500739570636218,0,ICICIBANK,5m,2026-03-17 04:45:00
1288.699951171875,1289.199951171875,1287.300048828125,1287.5999755859375,106257,-0.0005434085350103368,0.010675020083153353,0.0018673117140309199,0.45,0.3,0,1280.3608854803053,1270.6660773583058,81.54489348994625,5.909589433195606,5.850884325657124,1281.6712248683225,0.0018673117140309199,0,ICICIBANK,5m,2026-03-17 04:50:00
1287.699951171875,1287.699951171875,1284.9000244140625,1284.9000244140625,97567,-0.002096886628664585,0.011015815352159342,0.0018405138502043802,0.45,0.3,0,1280.7931844263774,1271.2242713604924,68.03656531311836,5.55645938980706,5.791999338487111,1281.8813748855841,0.0018405138502043802,0,ICICIBANK,5m,2026-03-17 04:55:00
1284.800048828125,1285.800048828125,1282.800048828125,1283.0,132576,-0.0014787332694844446,0.007934618110001734,0.001877308713223111,0.45,0.35,0,1281.0033573381509,1271.686064640473,58.79636955489748,5.064900178739435,5.646579506537576,1282.0088398511416,0.001877308713223111,0,ICICIBANK,5m,2026-03-17 05:00:00
1282.5999755859375,1284.4000244140625,1282.199951171875,1283.0999755859375,73813,7.792329379374685e-05,0.00627401784422732,0.0018518051780914615,0.4,0.4,0,1281.2030352665115,1272.1336689912755,70.3296555887186,4.63003104098334,5.443269813426729,1282.0510993903936,0.0018518051780914615,0,ICICIBANK,5m,2026-03-17 05:05:00
1283.0999755859375,1283.4000244140625,1280.699951171875,1281.0999755859375,183532,-0.0015587249926387603,0.007708586786294935,0.001742779317750097,0.4,0.4,0,1281.1932200588378,1272.485288857733,53.45903741180626,4.077013556519432,5.1700185620452705,1282.025984706713,0.001742779317750097,0,ICICIBANK,5m,2026-03-17 05:10:00
1281.300048828125,1282.9000244140625,1280.699951171875,1282.9000244140625,152063,0.0014050806825609552,0.01063494543907173,0.0016981888217154446,0.4,0.35,0,1281.3557728545734,1272.8937098599422,52.86630641838044,3.740869695362562,4.884188788708729,1282.0346304585184,0.0016981888217154446,0,ICICIBANK,5m,2026-03-17 05:15:00
1283.0,1284.699951171875,1282.9000244140625,1284.4000244140625,40640,0.0011692259501554503,0.009034488003324181,0.0016241038867947657,0.45,0.3,0,1281.6457015745248,1273.3449378816724,50.0,3.5545362463606125,4.618258280239107,1282.0663892199896,0.0016241038867947657,0,ICICIBANK,5m,2026-03-17 05:20:00
1284.4000244140625,1284.9000244140625,1283.0999755859375,1283.699951171875,67486,-0.0005450585712242217,0.005246633650646038,0.0014995993676401721,0.45,0.3,0,1281.84134439332,1273.7510168342294,47.40246357741879,3.312194667322956,4.357045557655876,1282.114305439065,0.0014995993676401721,0,ICICIBANK,5m,2026-03-17 05:25:00
1283.800048828125,1283.800048828125,1280.9000244140625,1281.5,92112,-0.0017137580864334812,0.0017980369886803071,0.0015202434142483955,0.45,0.35,0,1281.80883540348,1274.0548985270048,41.71427375646097,2.909085420265683,4.067453530177838,1282.1126656082524,0.0015202434142483955,0,ICICIBANK,5m,2026-03-17 05:30:00
1281.5,1283.0,1280.800048828125,1281.800048828125,150451,0.0002341387656066285,0.0047817652188872906,0.0013668843964520134,0.45,0.35,0,1281.8079985867796,1274.3586299113626,40.351215333547486,2.584042635552578,3.770771351252786,1282.0995663082572,0.0013668843964520134,0,ICICIBANK,5m,2026-03-17 05:35:00
1281.800048828125,1282.300048828125,1280.0,1280.0999755859375,110851,-0.0013263170365314103,7.810592651358306e-05,0.0011930167205827181,0.4,0.4,0,1281.6453297295566,1274.5837807221303,36.363933077882145,2.164313327519494,3.4494797465061278,1282.05049844043,0.0011930167205827181,0,ICICIBANK,5m,2026-03-17 05:40:00
1280.300048828125,1280.5,1278.199951171875,1278.199951171875,102258,-0.0014842781425667972,-0.00296415665220362,0.0011780433794227087,0.35,0.45,0,1281.317198438349,1274.7255913280028,30.303198441468766,1.659232140588074,3.091430225322517,1281.946701344304,0.0011780433794227087,0,ICICIBANK,5m,2026-03-17 05:45:00
1278.300048828125,1279.199951171875,1276.199951171875,1278.0,124767,-0.00015643184127156484,-0.004982890293062869,0.001078070084122283,0.3,0.5,0,1281.0012747775538,1274.8539995112183,29.293358980049817,1.2286541127218698,2.718875002802388,1281.7831252294266,0.001078070084122283,0,ICICIBANK,5m,2026-03-17 05:50:00
1277.9000244140625,1278.0,1276.0,1276.300048828125,105237,-0.00133016523620888,-0.006383768915434018,0.0011013131012828567,0.3,0.55,0,1280.5535389728464,1274.9107073275677,19.07239847476184,0.7416962582303768,2.323439253887986,1281.6215913981362,0.0011013131012828567,0,ICICIBANK,5m,2026-03-17 05:55:00
1276.300048828125,1277.0999755859375,1275.0,1275.5999755859375,323128,-0.000548517758680922,-0.006851486033052301,0.0011009041703781445,0.3,0.6,0,1280.0817710312358,1274.937737455347,19.07239847476184,0.2958778941297169,1.917926981936332,1281.1067840571818,0.0011009041703781445,0,ICICIBANK,5m,2026-03-17 06:00:00
1275.5999755859375,1278.699951171875,1275.199951171875,1277.5,123158,0.0014895143073279105,-0.005913917773185173,0.0011596971948303891,0.3,0.6,0,1279.8358880758801,1275.0382183394509,30.107696245397804,0.09478707330231373,1.5532990002095284,1280.975036615841,0.0011596971948303891,0,ICICIBANK,5m,2026-03-17 06:05:00
1277.4000244140625,1279.5999755859375,1276.9000244140625,1278.9000244140625,54796,0.0010959095217710768,-0.004901903981608502,0.0011986547878400356,0.3,0.6,0,1279.7467582033262,1275.189661714926,38.674238081428676,0.04783994957847426,1.2522071900833176,1280.9385706933408,0.0011986547878400356,0,ICICIBANK,5m,2026-03-17 06:10:00
1278.800048828125,1279.9000244140625,1277.5999755859375,1278.0999755859375,33911,-0.0006255757391916417,-0.006143098300204097,0.001183507490699431,0.35,0.6,0,1279.589921763575,1275.303791670652,36.70233488299613,-0.05330872851232016,0.99110400636419,1280.9171240969065,0.001183507490699431,0,ICICIBANK,5m,2026-03-17 06:15:00
1278.0,1280.0,1277.199951171875,1277.5,52524,-0.0004694277422722104,-0.00676407362941378,0.0011788841627025667,0.4,0.6,0,1279.3908815956154,1275.3899174874891,39.65540222950268,-0.1798100617520504,0.756921192740942,1280.8805637274575,0.0011788841627025667,0,ICICIBANK,5m,2026-03-17 06:20:00
1277.5,1278.699951171875,1275.699951171875,1278.0,204867,0.0003913894324854006,-0.007995069811178035,0.001099639769431822,0.35,0.65,0,1279.2584166817473,1275.4922736644503,34.7827405548437,-0.23698563552420637,0.5581398270879124,1280.7083196166589,0.001099639769431822,0,ICICIBANK,5m,2026-03-17 06:25:00
1278.0,1279.300048828125,1277.0999755859375,1278.0999755859375,137312,7.822815801050709e-05,-0.007378067862790161,0.0011041699905107373,0.35,0.65,0,1279.148088958337,1275.5945364849008,28.571547199893715,-0.2711053615610126,0.39229078935812745,1280.6251816935169,0.0011041699905107373,0,ICICIBANK,5m,2026-03-17 06:30:00
